8208	0.652924
8209	-0.616504
8210	-0.753692
8211	-0.446906
8212	1.52398
8213	-0.0988425
8214	0.0855006
8215	0.578986
8216	0.332989
8217	1.07801
8218	-0.76742
8219	0.913411
8220	-0.423115
8221	-0.297555
8222	0.296444
8223	-0.0619504
8224	0.173981
8225	-0.0492708
8226	-0.599684
8227	-0.231872
8228	-0.427777
8229	-0.294106
8230	-0.610054
8231	-0.343502
8232	-0.0263576
8233	0.110911
8234	-0.56116
8235	-0.113869
8236	1.39302
8237	-0.502977
8238	-0.862049
8239	-0.654466
8240	-0.990716
8241	-0.671054
8242	0.104043
8243	0.805566
8244	-0.427832
8245	1.42448
8246	-0.347432
8247	-0.157349
8248	0.906929
8249	-0.932117
8250	-0.0454121
8251	-0.21967
8252	0.0275625
8253	-0.419818
8254	0.417228
8255	0.0470998
8256	0.345617
8257	0.00198231
8258	0.138749
8259	-0.332866
8260	0.128863
8261	0.552993
8262	0.368493
8263	-0.79043
8264	-0.0796496
8265	0.404779
8266	0.192537
8267	-0.386066
8268	-0.773647
8269	0.217151
8270	1.37528
8271	-0.0511369
8272	0.599642
8273	-0.359338
8274	0.409247
8275	-0.943497
8276	0.181354
8277	-0.0223066
8278	-0.188503
8279	-0.713915
8280	-0.576708
8281	-1.10182
8282	0.247293
8283	-0.177631
8284	-0.412593
8285	0.126815
8286	-0.237378
8287	0.926436
8288	-0.352299
8289	0.138981
8290	-0.0650199
8291	0.154573
8292	0.217098
8293	0.205567
8294	-0.423499
8295	0.659998
8296	-0.251984
8297	0.596238
8298	0.136654
8299	0.645616
8300	-0.671449
8301	-0.110083
8302	-1.15624
8303	-0.103363
8304	-0.202017
8305	-0.394005
8306	0.383976
8307	0.307507
8308	0.922969
8309	0.62318
8310	-1.03507
8311	-0.203207
8312	-0.881603
8313	-0.129013
8314	0.39715
8315	0.673018
8316	0.152411
8317	0.72354
8318	0.263618
8319	1.09778
8320	0.0660891
8321	-0.861884
8322	0.633022
8323	0.0657578
8324	0.509127
8325	-0.554225
8326	0.00417986
8327	-0.644726
8328	0.476186
8329	-0.224369
8330	-0.710234
8331	1.07103
8332	0.971995
8333	0.146013
8334	0.0810965
8335	0.763265
8336	0.893905
8337	-0.0833464
8338	0.731238
8339	0.453927
8340	-0.154128
8341	-0.0846692
8342	-1.0398
8343	-0.478048
8344	0.593991
8345	0.967472
8346	0.259472
8347	0.236976
8348	-1.06284
8349	0.500987
8350	-0.803367
8351	-0.0628361
8352	0.378541
8353	0.0751131
8354	0.118162
8355	-0.0937084
8356	-0.404561
8357	-0.0152915
8358	-0.816347
8359	-0.23219
8360	0.105392
8361	-0.597018
8362	-0.156987
8363	-0.240635
8364	0.193424
8365	-0.0562469
8366	0.411476
8367	-0.188226
8368	-0.0987261
8369	0.250247
8370	-0.223748
8371	0.292576
8372	-0.0878128
8373	-0.144892
8374	0.427903
8375	-0.785415
8376	-0.15024
8377	0.653515
8378	-0.505199
8379	-0.41563
8380	0.0430726
8381	-0.21719
8382	-0.380977
8383	-0.278932
8384	0.0127942
8385	-0.396525
8386	1.98394
8387	-0.122456
8388	0.809744
8389	0.520927
8390	-0.231758
8391	0.31064
8392	0.0162542
8393	0.544585
8394	-0.613596
8395	-0.813509
8396	0.776726
8397	0.541659
8398	0.308126
8399	-0.717208
8400	-0.025976
8401	-0.10753
8402	0.0141736
8403	0.182264
8404	-0.27747
8405	0.182656
8406	-0.46428
8407	0.591284
8408	0.386927
8409	-1.26087
8410	0.220915
8411	-0.607713
8412	-0.891915
8413	-0.189642
8414	1.50551
8415	0.283423
8416	0.00205813
8417	-0.0401412
8418	0.0535889
8419	-0.923647
8420	0.627625
8421	0.798834
8422	0.372927
8423	-0.393136
8424	0.0942448
8425	-0.243301
8426	0.337395
8427	-0.393047
8428	0.44268
8429	-0.364877
8430	0.189397
8431	-0.515721
8432	-0.605062
8433	0.391235
8434	0.551437
8435	-0.011259
8436	-0.66641
8437	0.276274
8438	-0.017388
8439	0.71591
8440	0.112162
8441	0.78256
8442	0.391703
8443	0.50203
8444	0.064474
8445	0.212314
8446	0.889834
8447	-0.0298767
8448	-0.382286
8449	-0.548107
8450	0.437849
8451	0.572063
8452	-0.293822
8453	0.195646
8454	1.12552
8455	-0.16623
8456	-0.78003
8457	-0.468335
8458	0.426752
8459	0.370926
8460	-0.963067
8461	0.519565
8462	-0.228502
8463	0.164316
8464	0.229926
8465	0.313097
8466	-0.139627
8467	1.18102
8468	1.48907
8469	-0.608512
8470	0.210909
8471	1.02622
8472	0.46459
8473	0.794233
8474	-0.723236
8475	-0.688179
8476	0.220284
8477	-1.45736
8478	-0.35682
8479	-0.299054
8480	-0.0332575
8481	0.176266
8482	0.0302894
8483	0.0402707
8484	0.35218
8485	-0.378516
8486	0.151541
8487	-0.142784
8488	0.195071
8489	0.169752
8490	0.136253
8491	-0.663646
8492	-0.391279
8493	-1.05511
8494	-0.214047
8495	-0.323661
8496	-0.384459
8497	-0.723541
8498	0.0384553
8499	-0.000532789
8500	-0.72663
8501	-0.526959
8502	-0.538719
8503	1.08714
8504	-0.0030778
8505	-0.216333
8506	0.41414
8507	1.36146
8508	-0.206186
8509	0.480502
8510	0.551133
8511	-0.641615
8512	0.236239
8513	-0.276701
8514	0.0304095
8515	-0.594059
8516	-0.789703
8517	-0.210911
8518	-0.678486
8519	-0.584934
8520	1.34059
8521	-0.410717
8522	0.243265
8523	0.515521
8524	-1.09568
8525	-0.0105812
8526	-0.153074
8527	-0.0694159
8528	-0.613144
8529	0.176061
8530	0.238777
8531	-0.0405051
8532	0.302345
8533	0.498546
8534	-0.450965
8535	-0.706115
8536	-0.0137122
8537	0.268717
8538	0.110663
8539	-0.083145
8540	-0.71504
8541	0.446067
8542	-0.0687414
8543	-0.0626502
8544	-0.221816
8545	-1.2405
8546	0.029297
8547	0.40366
8548	0.19876
8549	-1.18835
8550	0.331163
8551	0.760032
8552	-1.41113
8553	-0.719383
8554	-0.455679
8555	-0.279129
8556	0.872611
8557	-0.114621
8558	-0.231071
8559	0.00292134
8560	-0.987427
8561	-0.157477
8562	-1.06475
8563	-0.0702663
8564	-0.722809
8565	0.316637
8566	0.108887
8567	-0.235344
8568	-1.21625
8569	0.291237
8570	0.340283
8571	0.236907
8572	-0.157229
8573	-0.37059
8574	-0.681091
8575	-0.0102708
8576	-0.451414
8577	0.449313
8578	0.751216
8579	-0.272369
8580	-0.0111712
8581	-0.185298
8582	0.343411
8583	0.265312
8584	-0.154122
8585	-0.376487
8586	0.20666
8587	0.695091
8588	0.0192425
8589	0.77335
8590	0.426984
8591	-0.158803
8592	0.511957
8593	0.182904
8594	0.101042
8595	0.00252171
8596	0.471294
8597	0.826463
8598	-0.984989
8599	-0.239581
8600	0.680568
8601	-0.109439
8602	0.0784967
8603	-0.314058
8604	-0.201484
8605	-0.0120279
8606	-0.907247
8607	-1.56797
8608	0.239304
8609	-0.727421
8610	0.742413
8611	0.145491
8612	0.109503
8613	-0.0412384
8614	-0.417056
8615	0.541789
8616	1.95792
8617	0.850041
8618	-0.149966
8619	0.36741
8620	0.219961
8621	-0.0612301
8622	-0.842286
8623	-0.0135166
8624	-0.318117
8625	-0.967477
8626	-0.315583
8627	0.632136
8628	-0.914904
8629	-1.14347
8630	-0.440787
8631	-0.528698
8632	0.556398
8633	0.500877
8634	-0.0413769
8635	0.787234
8636	0.676469
8637	-0.345361
8638	0.0506028
8639	-0.607163
8640	-0.960251
8641	-0.834509
8642	-0.294714
8643	0.977009
8644	-0.732771
8645	-0.657379
8646	1.21257
8647	0.142002
8648	-0.14507
8649	0.391377
8650	-0.142392
8651	0.389988
8652	0.682801
8653	0.307453
8654	-0.857029
8655	0.655479
8656	1.18078
8657	-0.744202
8658	-0.238631
8659	-0.182464
8660	-0.40635
8661	-0.108845
8662	-1.55904
8663	-0.523139
8664	1.00579
8665	0.216241
8666	-0.344493
8667	0.44694
8668	0.352766
8669	-0.0966307
8670	0.716126
8671	-0.361748
8672	0.639495
8673	0.244378
8674	-1.2762
8675	0.485546
8676	-1.01139
8677	0.145072
8678	0.708554
8679	1.0601
8680	-0.0271689
8681	0.260486
8682	0.122104
8683	-0.347611
8684	-0.0649071
8685	-0.344301
8686	0.680453
8687	0.158317
8688	0.201836
8689	0.376277
8690	-0.553545
8691	0.469816
8692	0.0227125
8693	-0.123033
8694	-0.0479039
8695	-0.247272
8696	-0.661456
8697	-2.02674
8698	-0.218591
8699	-0.559985
8700	-0.920423
8701	-0.461474
8702	-0.0850486
8703	0.30195
8704	-0.0456814
8705	0.820803
8706	0.279465
8707	-0.636576
8708	0.654127
8709	-0.617588
8710	0.289714
8711	0.434878
8712	0.810493
8713	-0.422018
8714	0.598473
8715	0.499198
8716	0.158259
8717	0.171173
8718	0.930847
8719	0.0363063
8720	0.134203
8721	0.489491
8722	-0.0824867
8723	-0.378467
8724	-0.0363068
8725	-0.154453
8726	0.0958045
8727	0.242028
8728	0.43392
8729	0.676696
8730	-0.330442
8731	-0.494082
8732	-0.0706266
8733	-0.149623
8734	-0.69818
8735	-1.21483
8736	0.301469
8737	-1.12349
8738	-0.625142
8739	0.63918
8740	-0.276637
8741	-0.526591
8742	0.132796
8743	0.479225
8744	-0.0292569
8745	0.1465
8746	-0.945982
8747	0.706937
8748	-0.921322
8749	-0.253293
8750	0.471723
8751	-0.155922
8752	1.51698
8753	-1.48233
8754	-0.518892
8755	0.503338
8756	0.124226
8757	-0.366931
8758	0.530483
8759	-1.05121
8760	0.79286
8761	0.540087
8762	-0.444234
8763	0.959259
8764	0.318348
8765	0.205648
8766	0.114985
8767	0.108956
8768	0.641617
8769	0.379916
8770	-0.16628
8771	-0.43705
8772	-0.527892
8773	-0.47963
8774	0.455229
8775	-0.584086
8776	-0.50189
8777	0.30102
8778	-0.21872
8779	0.548795
8780	-0.629675
8781	-0.313101
8782	-0.107214
8783	0.368069
8784	0.0246823
8785	0.566771
8786	0.364479
8787	-0.236786
8788	-0.529116
8789	-0.655149
8790	-0.160477
8791	0.167544
8792	-0.660055
8793	-0.0678786
8794	-0.43875
8795	-0.498802
8796	0.304808
8797	-1.52801
8798	-0.297706
8799	1.05671
8800	-0.185147
8801	0.507255
8802	0.182306
8803	-0.00398276
8804	0.221778
8805	-0.385471
8806	-0.31851
8807	-0.687038
8808	0.144912
8809	0.064603
8810	0.930819
8811	-0.898242
8812	-1.11112
8813	-0.903377
8814	0.391079
8815	-0.542124
8816	0.192519
8817	0.459725
8818	0.0360982
8819	1.2326
8820	0.44597
8821	-0.176158
8822	-0.42536
8823	-0.221655
8824	-0.0914388
8825	0.303557
8826	0.611627
8827	-0.176016
8828	-0.143267
8829	0.297337
8830	0.204262
8831	0.671218
8832	0.036382
8833	0.117776
8834	0.669525
8835	-0.0240332
8836	0.441346
8837	1.32022
8838	-0.352529
8839	0.196368
8840	0.196857
8841	1.02761
8842	-0.477854
8843	0.874511
8844	0.269784
8845	-1.28488
8846	0.323806
8847	0.145611
8848	0.890203
8849	-0.410332
8850	-0.214002
8851	0.26463
8852	-0.0357893
8853	-0.0486525
8854	0.215611
8855	-0.962136
8856	-0.76181
8857	-0.443234
8858	-0.345575
8859	0.401412
8860	0.0315038
8861	0.0654265
8862	-0.191688
8863	-0.427244
8864	0.0167378
8865	-0.360019
8866	-0.497608
8867	-1.10688
8868	0.0100626
8869	-0.425197
8870	0.687898
8871	0.631432
8872	-0.394991
8873	-0.0958015
8874	-1.52686
8875	-0.0848124
8876	-0.41227
8877	0.377168
8878	-0.269861
8879	-0.421244
8880	0.113962
8881	0.116422
8882	-0.29267
8883	-0.844625
8884	-0.166658
8885	-0.101846
8886	-0.313578
8887	-0.581293
8888	0.0432928
8889	-0.588647
8890	-0.126038
8891	-0.110188
8892	-0.449145
8893	-0.214634
8894	0.124204
8895	0.217057
8896	-0.347281
8897	0.0135881
8898	0.928224
8899	0.938054
8900	-0.322666
8901	-0.130391
8902	-1.30916
8903	-0.680233
8904	0.530386
8905	-0.593542
8906	-0.613026
8907	-0.725408
8908	0.438105
8909	-0.00776475
8910	-0.317498
8911	-1.07744
8912	-0.322706
8913	-0.52913
8914	0.575331
8915	-0.232479
8916	-1.21963
8917	-0.0325284
8918	0.143699
8919	-0.43275
8920	-0.233668
8921	0.983532
8922	0.330645
8923	-0.348641
8924	0.0357485
8925	0.336473
8926	-0.0384292
8927	0.0508109
8928	0.0873083
8929	0.339588
8930	0.819135
8931	0.537777
8932	0.146554
8933	-0.622
8934	-0.529132
8935	-0.22853
8936	0.503011
8937	-0.311459
8938	0.163467
8939	0.498738
8940	0.22066
8941	1.56251
8942	-0.819686
8943	0.152389
8944	-0.0165459
8945	-0.0507835
8946	0.414804
8947	-0.560543
8948	0.574211
8949	0.128502
8950	0.377138
8951	0.839682
8952	0.105654
8953	-0.521787
8954	-0.813885
8955	-0.0451012
8956	0.277554
8957	-0.401707
8958	-0.297792
8959	-0.0766486
8960	-0.501566
8961	-0.611118
8962	-0.7295
8963	0.417582
8964	0.702884
8965	-0.0058582
8966	-0.936882
8967	0.519998
8968	-0.393308
8969	0.131891
8970	-0.788411
8971	-0.0482682
8972	0.425571
8973	0.113565
8974	-0.528298
8975	0.451376
8976	0.362151
8977	-0.72717
8978	0.0427962
8979	2.03406
8980	-0.0537636
8981	-0.0216413
8982	-0.0204566
8983	-0.336774
8984	0.241382
8985	0.29927
8986	-1.10796
8987	-0.0755346
8988	0.329552
8989	-0.207905
8990	-0.0349907
8991	-0.139925
8992	0.073709
8993	-0.142672
8994	0.917967
8995	-0.236353
8996	-0.0520171
8997	0.742293
8998	-0.0994718
8999	0.297733
9000	0.185375
9001	0.486374
9002	0.663056
9003	0.870046
9004	0.144221
9005	-1.25749
9006	-0.0451271
9007	0.442168
9008	-0.275638
9009	0.695373
9010	0.223604
9011	-0.00202286
9012	-0.169485
9013	0.187741
9014	-0.205545
9015	0.831481
9016	0.0438027
9017	0.194617
9018	-0.199328
9019	0.0822324
9020	-0.0889748
9021	-0.0143718
9022	-0.948662
9023	-0.51646
9024	0.283059
9025	-0.343266
9026	-0.011466
9027	0.57812
9028	-0.244066
9029	-0.0883342
9030	-0.326657
9031	0.164327
9032	1.11629
9033	-0.00196843
9034	-0.229528
9035	0.132501
9036	0.504796
9037	0.269968
9038	-0.273204
9039	-0.797912
9040	-0.634592
9041	0.525274
9042	-0.343005
9043	0.853909
9044	1.10763
9045	0.593559
9046	-0.0218463
9047	0.0695201
9048	-0.345439
9049	-0.395919
9050	-0.366549
9051	-1.09594
9052	-0.79185
9053	0.142873
9054	-0.421579
9055	-1.4901
9056	0.202101
9057	-0.48595
9058	1.20516
9059	-0.0851473
9060	0.0188786
9061	0.495812
9062	-0.407874
9063	-0.27215
9064	-0.116988
9065	0.303037
9066	0.486742
9067	0.133631
9068	0.659477
9069	-1.21469
9070	-0.118099
9071	0.327326
9072	-1.20969
9073	-0.221451
9074	0.845801
9075	-0.256244
9076	-0.750104
9077	0.281196
9078	0.317768
9079	-0.55801
9080	-0.372699
9081	-0.255162
9082	0.331652
9083	0.211594
9084	0.263832
9085	-0.264644
9086	-0.287626
9087	0.815054
9088	0.147523
9089	-0.600969
9090	-0.678567
9091	0.0894439
9092	-0.221897
9093	-1.43601
9094	0.767472
9095	0.103897
9096	-0.349601
9097	-0.121767
9098	0.0184651
9099	-0.255735
9100	-0.187611
9101	0.604956
9102	-0.653565
9103	0.613914
9104	-0.459439
9105	0.991793
9106	-0.33371
9107	-0.25278
9108	0.0920232
9109	-0.00416653
9110	0.0983669
9111	-0.156358
9112	-0.265176
9113	0.155323
9114	0.375083
9115	0.201981
9116	0.800473
9117	-0.598584
9118	-0.595338
9119	-0.532074
9120	-0.985328
9121	-0.382072
9122	0.693922
9123	0.537491
9124	-0.0239895
9125	-0.833899
9126	0.081598
9127	0.0574802
9128	0.309712
9129	-0.879922
9130	-0.524396
9131	-0.631845
9132	0.713324
9133	-0.537795
9134	-0.108334
9135	-0.374267
9136	-0.26259
9137	1.24223
9138	0.0494172
9139	-0.87984
9140	-0.17381
9141	0.0866845
9142	-0.157865
9143	0.223096
9144	-0.827796
9145	0.318013
9146	0.993078
9147	0.0946134
9148	0.624202
9149	0.590354
9150	-0.063014
9151	-0.362126
9152	0.387487
9153	0.0800349
9154	-0.171921
9155	0.306784
9156	-0.501172
9157	0.458656
9158	0.332152
9159	-0.625512
9160	0.375801
9161	1.22416
9162	0.197253
9163	0.197642
9164	-0.348392
9165	0.784255
9166	-1.51858
9167	-1.17209
9168	-0.478124
9169	0.416045
9170	1.47379
9171	0.2732
9172	0.252732
9173	-0.551022
9174	-0.271306
9175	0.822691
9176	-0.273103
9177	0.653611
9178	1.16934
9179	-0.0591157
9180	0.335171
9181	-0.0325122
9182	1.00001
9183	1.14418
9184	0.321706
9185	-0.878589
9186	0.191849
9187	-0.719325
9188	-0.525297
9189	-0.243311
9190	-0.0131333
9191	-0.284089
9192	-0.3953
9193	0.400272
9194	-0.699805
9195	0.256619
9196	-0.478617
9197	0.700375
9198	-0.37523
9199	0.54013
9200	0.457025
9201	0.126381
9202	-0.691219
9203	0.361483
9204	0.147417
9205	0.292183
9206	-0.261366
9207	-0.0635138
9208	0.00741788
9209	0.0355761
9210	-0.0148689
9211	-0.528012
9212	-0.0373288
9213	-0.175242
9214	0.0270932
9215	1.3411
9216	0.506089
9217	0.00572572
9218	0.157918
9219	0.0280843
9220	0.475375
9221	0.471686
9222	1.29659
9223	-0.396926
9224	-0.65929
9225	0.2096
9226	-0.27891
9227	-1.68781
9228	0.596079
9229	-0.218826
9230	0.357324
9231	-0.723056
9232	-0.96801
9233	0.254068
9234	-0.0105623
9235	-0.234161
9236	-0.263928
9237	1.03883
9238	-0.457422
9239	0.472274
9240	0.330398
9241	0.159902
9242	-0.115156
9243	-0.0893854
9244	-0.0930183
9245	0.425982
9246	0.693502
9247	0.0703277
9248	-0.287614
9249	0.197394
9250	-0.0233459
9251	0.203332
9252	-0.236353
9253	0.20062
9254	0.593606
9255	-0.484979
9256	-0.264365
9257	-0.103355
9258	0.287678
9259	0.323105
9260	0.75352
9261	-0.353479
9262	-0.0897794
9263	-0.420962
9264	0.451244
9265	-0.864919
9266	0.352795
9267	-0.363307
9268	0.0870649
9269	-0.574735
9270	0.804558
9271	0.68469
9272	0.401033
9273	0.461199
9274	-0.450194
9275	-0.507056
9276	0.351081
9277	0.113533
9278	0.0349467
9279	0.921228
9280	-0.690791
9281	-0.0369656
9282	0.646446
9283	-0.588883
9284	-0.51911
9285	-0.175715
9286	0.627042
9287	0.197149
9288	-0.17549
9289	-0.521587
9290	0.22646
9291	0.175235
9292	0.426835
9293	-0.850724
9294	0.957404
9295	0.850542
9296	-1.49171
9297	0.13728
9298	0.389338
9299	-0.326175
9300	-0.00341205
9301	-0.648019
9302	0.468286
9303	-1.18364
9304	0.287557
9305	0.375681
9306	0.297481
9307	-0.466568
9308	0.367411
9309	-0.0149478
9310	-0.173069
9311	-0.569063
9312	0.464927
9313	0.202167
9314	-0.364184
9315	0.938812
9316	-0.392666
9317	0.552631
9318	-0.145979
9319	0.138587
9320	-0.2515
9321	0.15896
9322	-0.608416
9323	-0.597142
9324	-0.832051
9325	0.613513
9326	0.152733
9327	0.132571
9328	0.00838492
9329	-0.654757
9330	1.34495
9331	0.351579
9332	-0.0314237
9333	0.733081
9334	-0.437646
9335	-0.3024
9336	0.824471
9337	0.183006
9338	0.0441951
9339	-0.203023
9340	-0.263552
9341	-0.417215
9342	-0.189738
9343	-1.65608
9344	0.048655
9345	0.247386
9346	-1.05101
9347	-0.0796337
9348	-1.57816
9349	-0.227817
9350	0.414915
9351	0.478848
9352	0.0608955
9353	0.151831
9354	-0.608943
9355	0.953523
9356	0.664811
9357	-0.809914
9358	0.421761
9359	0.0407529
9360	0.678499
9361	0.0690231
9362	0.376905
9363	-0.237946
9364	-0.414051
9365	-0.235564
9366	0.781464
9367	-0.873859
9368	-0.121266
9369	-0.846043
9370	0.0449836
9371	0.550082
9372	0.348432
9373	-0.0896832
9374	0.39422
9375	-0.0440052
9376	-1.41846
9377	-0.75817
9378	0.044972
9379	-0.22083
9380	0.997611
9381	-0.613324
9382	0.369046
9383	0.28652
9384	-0.132054
9385	0.610803
9386	-0.3233
9387	0.216093
9388	-0.521477
9389	0.115829
9390	0.336756
9391	-0.24201
9392	0.294593
9393	0.188375
9394	0.68636
9395	-0.19689
9396	-0.609549
9397	-0.369074
9398	0.0612736
9399	-0.276195
9400	-0.482327
9401	-0.0741197
9402	-0.415573
9403	-0.336857
9404	-0.212505
9405	0.978867
9406	0.82158
9407	-1.13446
9408	0.458625
9409	-0.822353
9410	-0.642028
9411	-0.41962
9412	-0.272953
9413	0.23947
9414	-0.109362
9415	0.673609
9416	0.0804707
9417	0.243578
9418	0.687989
9419	0.138398
9420	-0.0589739
9421	-0.311588
9422	0.783016
9423	0.285823
9424	0.377641
9425	0.981505
9426	0.699717
9427	-0.459976
9428	0.0102777
9429	-0.138415
9430	-0.21894
9431	1.08822
9432	0.615077
9433	0.0938103
9434	-0.152673
9435	-0.336597
9436	-0.0140226
9437	0.258903
9438	-0.398187
9439	-0.0333201
9440	0.11288
9441	0.421866
9442	-0.061724
9443	0.590075
9444	-0.436175
9445	-0.0672346
9446	-1.06642
9447	0.58207
9448	-0.0689764
9449	0.119877
9450	-0.186897
9451	0.0258043
9452	0.0713493
9453	0.590548
9454	-0.175763
9455	0.591992
9456	0.308109
9457	0.193126
9458	-0.291553
9459	0.320635
9460	0.900489
9461	-1.23809
9462	0.206659
9463	0.271415
9464	-0.0027393
9465	-0.856627
9466	0.244128
9467	-0.521828
9468	0.30183
9469	-0.105085
9470	1.28966
9471	0.613788
9472	-0.337028
9473	0.0963626
9474	-0.623886
9475	-0.0376753
9476	-0.44584
9477	-0.0700139
9478	-1.1592
9479	-0.136986
9480	0.0306244
9481	0.0370562
9482	1.06753
9483	0.0325675
9484	0.579791
9485	0.912234
9486	0.339417
9487	-0.0796282
9488	0.516465
9489	-0.344055
9490	0.629537
9491	-0.0863282
9492	0.608573
9493	-0.44726
9494	0.114154
9495	0.31333
9496	0.048899
9497	-0.575807
9498	0.190752
9499	-0.532873
9500	-0.173693
9501	0.289689
9502	0.658933
9503	0.752898
9504	0.520939
9505	-0.0326963
9506	0.199981
9507	0.103899
9508	-0.495519
9509	0.491804
9510	-0.186699
9511	-0.255822
9512	0.502246
9513	-0.353754
9514	0.0590302
9515	0.575603
9516	-0.476191
9517	0.400199
9518	0.447076
9519	-0.662455
9520	0.167197
9521	0.451485
9522	-0.256048
9523	0.104979
9524	-0.193213
9525	0.0878372
9526	-0.0665346
9527	-0.80552
9528	-0.00847623
9529	-0.581003
9530	1.59231
9531	-0.714085
9532	-0.203357
9533	-0.0480901
9534	0.686235
9535	0.883949
9536	-0.322701
9537	-0.939663
9538	0.0261181
9539	0.00204356
9540	-0.17796
9541	0.352057
9542	0.693035
9543	0.140893
9544	-0.0695074
9545	0.409905
9546	0.163444
9547	-0.0547325
9548	-0.915207
9549	1.40138
9550	0.334295
9551	-0.822336
9552	-0.470097
9553	-0.15961
9554	-0.106572
9555	1.19865
9556	-0.0984033
9557	0.898623
9558	0.093546
9559	0.383576
9560	-0.669647
9561	0.878705
9562	1.15548
9563	-0.190064
9564	-0.0390378
9565	-0.117434
9566	-0.395125
9567	-0.228191
9568	-1.05834
9569	0.0607239
9570	1.36692
9571	0.21913
9572	-0.0311388
9573	-0.884007
9574	0.462911
9575	-0.609186
9576	0.0536597
9577	-0.211356
9578	-0.323989
9579	-0.105785
9580	0.33726
9581	-0.0142229
9582	-0.318489
9583	-0.0251267
9584	-0.692403
9585	-0.424938
9586	-0.98736
9587	-0.700551
9588	-0.147547
9589	1.38736
9590	-0.117721
9591	0.103119
9592	-1.11133
9593	-0.222772
9594	1.04413
9595	0.12816
9596	1.22784
9597	-0.225159
9598	0.259491
9599	0.354982
9600	0.276394
9601	-0.135872
9602	0.210038
9603	-0.327341
9604	0.0793036
9605	0.175067
9606	-0.635193
9607	0.0707958
9608	0.0331371
9609	-0.989395
9610	-0.698374
9611	-0.274164
9612	0.017794
9613	-0.850342
9614	0.491393
9615	-0.335616
9616	-0.239924
9617	-0.547959
9618	-0.534347
9619	-0.148492
9620	0.642619
9621	0.158031
9622	0.021837
9623	-1.06105
9624	-0.673097
9625	-0.101619
9626	-0.323452
9627	-0.145001
9628	-0.206005
9629	-0.388654
9630	0.2525
9631	-1.03981
9632	0.739741
9633	0.0513196
9634	-0.293451
9635	0.723543
9636	0.303369
9637	-0.230928
9638	-0.581513
9639	-0.284184
9640	-0.0115086
9641	0.728178
9642	-0.732406
9643	0.185759
9644	0.672341
9645	0.44081
9646	0.019806
9647	0.919666
9648	-0.025391
9649	0.0359884
9650	0.717961
9651	-0.753326
9652	-0.423914
9653	-0.264193
9654	-0.133679
9655	0.632698
9656	1.3972
9657	-0.700479
9658	0.0820754
9659	1.26724
9660	-0.0428121
9661	-1.01633
9662	0.103811
9663	-0.236034
9664	-1.26173
9665	-0.22146
9666	0.156143
9667	-0.715217
9668	-0.753104
9669	0.338839
9670	-0.291713
9671	-0.413923
9672	-0.686215
9673	0.318143
9674	-0.400253
9675	-0.542911
9676	-0.128897
9677	-0.120013
9678	-0.0841394
9679	0.300329
9680	-0.113154
9681	-0.61473
9682	-1.57891
9683	-0.536549
9684	0.0297575
9685	0.471356
9686	-0.310061
9687	0.401784
9688	-0.186853
9689	-1.09268
9690	-0.555646
9691	0.189721
9692	0.370973
9693	0.596153
9694	0.469841
9695	0.142844
9696	-0.919724
9697	0.290831
9698	-0.193213
9699	-0.550395
9700	-0.133738
9701	-0.179518
9702	-0.191851
9703	0.32754
9704	-1.20232
9705	-0.0172502
9706	0.439241
9707	0.299888
9708	1.2217
9709	-0.781211
9710	-0.0860405
9711	-0.704329
9712	0.728743
9713	-0.0141549
9714	-0.551393
9715	-0.298486
9716	-0.0771855
9717	-0.166321
9718	0.357545
9719	0.185807
9720	-0.942823
9721	0.0765941
9722	0.269818
9723	-0.699024
9724	-0.17228
9725	0.179553
9726	0.909039
9727	0.969347
9728	0.0361071
9729	0.307144
9730	0.287753
9731	-0.808089
9732	-0.409406
9733	-0.019455
9734	-0.23752
9735	0.0187169
9736	-1.46704
9737	-0.31569
9738	1.09893
9739	-0.234417
9740	0.978686
9741	0.86984
9742	0.0215307
9743	0.146053
9744	-0.059474
9745	-0.287419
9746	0.074919
9747	-0.0575124
9748	0.656525
9749	-0.543877
9750	0.136822
9751	0.554534
9752	-0.719468
9753	-0.0452345
9754	0.244777
9755	1.01794
9756	-0.491048
9757	1.78766
9758	0.762339
9759	-0.770802
9760	0.488912
9761	0.12715
9762	0.556717
9763	0.40898
9764	0.928165
9765	0.0786452
9766	-0.248261
9767	0.123583
9768	0.123325
9769	0.251133
9770	0.0473027
9771	0.0978562
9772	-0.285747
9773	-0.529959
9774	-0.67343
9775	0.173052
9776	-0.0351424
9777	0.401227
9778	-0.114224
9779	-0.722946
9780	0.0429338
9781	0.417186
9782	-0.271406
9783	-0.358793
9784	-0.654323
9785	-0.22663
9786	-0.168297
9787	-0.117597
9788	-0.0321508
9789	1.23147
9790	1.13088
9791	0.514311
9792	-0.620591
9793	0.544636
9794	0.851137
9795	0.218986
9796	-0.390377
9797	-0.574279
9798	-0.836526
9799	0.125838
9800	0.3364
9801	-0.0435392
9802	-0.17003
9803	-0.381063
9804	-0.168483
9805	0.864043
9806	0.6548
9807	-0.128328
9808	0.00695754
9809	0.110529
9810	-0.0457575
9811	0.73059
9812	-0.156943
9813	0.562134
9814	-0.927061
9815	0.125371
9816	-0.717556
9817	0.359658
9818	0.512277
9819	-0.147349
9820	-0.116458
9821	-0.162223
9822	-0.882429
9823	-0.086619
